# #id    turkerid    label    a1    a2
13987_14004	A1VGZ2K3HF66TE	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
13987_14004	ANI9GSEQ5SPWA	a1	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
14004_13997	A3TQLPWV61K8Z0	equal	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
14004_13997	A1PPSQ5PBCZ9JY	a2	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
14004_13997	A3F8Z0XOEQ4YDN	a1	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
14004_13997	AVP6H8WQVCS4N	a1	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
14004_13997	AVT7KJKR643O5	a1	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13993_14004	A2RF4UIOUR4EOH	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
13993_14004	AYDSTFIED2JZN	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
13993_14004	ASGEABJOAIPR8	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
13993_14004	A26LLQUQV9PZP7	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
13993_14004	AYJGJAIY0EXW	equal	No porn is not wrong. As an abstract noun, it cannot be wrong.	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
1624453916_14004	A14KV0QGAVOMD	a2	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
1624453916_14004	A3Q9HU214IPR1R	a2	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
1624453916_14004	A20VD7PPZF75B2	a1	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
1624453916_14004	A3QGFLKL2G6NJJ	a2	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Porn kills nobody. It's a profitable source of entertainment for some. Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?
