# #id    turkerid    label    a1    a2
arg613494_arg229241	A38FEVCTCX5IAP	a2	No one has ever waged a war in the name of atheism.	Christianity conflicts with historical, archaeological, astronomical, biological, and many other forms of evidence. It denies rational & impartial common sense. Its teachings, written by an all powerful, all knowing, creator of the universe, are filled with contradictions. The arguments for Christianity just don't hold ground (bar one or two, and those are close). Atheism is not perfect, but it is the more logical position of the two.
arg613494_arg229241	APA9JOB75NMLF	a2	No one has ever waged a war in the name of atheism.	Christianity conflicts with historical, archaeological, astronomical, biological, and many other forms of evidence. It denies rational & impartial common sense. Its teachings, written by an all powerful, all knowing, creator of the universe, are filled with contradictions. The arguments for Christianity just don't hold ground (bar one or two, and those are close). Atheism is not perfect, but it is the more logical position of the two.
arg488148_arg613494	ADUJUZANFOWKW	equal	Did i also mention that christianity condones slavery? If jot I'm sorry	No one has ever waged a war in the name of atheism.
arg488148_arg613494	AVWZJ14OPTJD5	equal	Did i also mention that christianity condones slavery? If jot I'm sorry	No one has ever waged a war in the name of atheism.
arg488148_arg613494	A23AATS9XFHHZM	equal	Did i also mention that christianity condones slavery? If jot I'm sorry	No one has ever waged a war in the name of atheism.
arg488148_arg613494	A29H76PRANC3J7	a2	Did i also mention that christianity condones slavery? If jot I'm sorry	No one has ever waged a war in the name of atheism.
arg488148_arg613494	A3TKD7EJ6BM0M5	equal	Did i also mention that christianity condones slavery? If jot I'm sorry	No one has ever waged a war in the name of atheism.
arg231494_arg613494	A39WZZH6ZEV5LZ	a1	we have scientific evidence that the flood of noah could not have happened. THINK ABOUT THIS : IF THE FLOOD OF NOAH HAPPENED, WE SHOULD EXPECT TO FIND THE REMAINS OF LONG DEAD ANIMALS AND PEOPLE ALL OVER THE WORLD, BUT WE DO NOT FIND THIS AT ALL. DINOSAUR BONES ARE FOUND IN SEVERAL DIFFERENT LAYERS OF ROCK STRATA, AT DIFFERENT DEPTHS. IF THE FLOOD HAD HAPPENED, WE SHOULD EXPECT TO FIND DINOSAURS AND ALL OTHERE REMAINS IN THE SAME LAYER OF ROCK BUT WE DONT.	No one has ever waged a war in the name of atheism.
arg231494_arg613494	A14EVJ76ZAKIZA	a1	we have scientific evidence that the flood of noah could not have happened. THINK ABOUT THIS : IF THE FLOOD OF NOAH HAPPENED, WE SHOULD EXPECT TO FIND THE REMAINS OF LONG DEAD ANIMALS AND PEOPLE ALL OVER THE WORLD, BUT WE DO NOT FIND THIS AT ALL. DINOSAUR BONES ARE FOUND IN SEVERAL DIFFERENT LAYERS OF ROCK STRATA, AT DIFFERENT DEPTHS. IF THE FLOOD HAD HAPPENED, WE SHOULD EXPECT TO FIND DINOSAURS AND ALL OTHERE REMAINS IN THE SAME LAYER OF ROCK BUT WE DONT.	No one has ever waged a war in the name of atheism.
arg231494_arg613494	A1CF6U3GF7DZEJ	a1	we have scientific evidence that the flood of noah could not have happened. THINK ABOUT THIS : IF THE FLOOD OF NOAH HAPPENED, WE SHOULD EXPECT TO FIND THE REMAINS OF LONG DEAD ANIMALS AND PEOPLE ALL OVER THE WORLD, BUT WE DO NOT FIND THIS AT ALL. DINOSAUR BONES ARE FOUND IN SEVERAL DIFFERENT LAYERS OF ROCK STRATA, AT DIFFERENT DEPTHS. IF THE FLOOD HAD HAPPENED, WE SHOULD EXPECT TO FIND DINOSAURS AND ALL OTHERE REMAINS IN THE SAME LAYER OF ROCK BUT WE DONT.	No one has ever waged a war in the name of atheism.
arg231494_arg613494	A270VUHJP8068S	a2	we have scientific evidence that the flood of noah could not have happened. THINK ABOUT THIS : IF THE FLOOD OF NOAH HAPPENED, WE SHOULD EXPECT TO FIND THE REMAINS OF LONG DEAD ANIMALS AND PEOPLE ALL OVER THE WORLD, BUT WE DO NOT FIND THIS AT ALL. DINOSAUR BONES ARE FOUND IN SEVERAL DIFFERENT LAYERS OF ROCK STRATA, AT DIFFERENT DEPTHS. IF THE FLOOD HAD HAPPENED, WE SHOULD EXPECT TO FIND DINOSAURS AND ALL OTHERE REMAINS IN THE SAME LAYER OF ROCK BUT WE DONT.	No one has ever waged a war in the name of atheism.
arg231494_arg613494	A3QHCEVNBZ1VMZ	equal	we have scientific evidence that the flood of noah could not have happened. THINK ABOUT THIS : IF THE FLOOD OF NOAH HAPPENED, WE SHOULD EXPECT TO FIND THE REMAINS OF LONG DEAD ANIMALS AND PEOPLE ALL OVER THE WORLD, BUT WE DO NOT FIND THIS AT ALL. DINOSAUR BONES ARE FOUND IN SEVERAL DIFFERENT LAYERS OF ROCK STRATA, AT DIFFERENT DEPTHS. IF THE FLOOD HAD HAPPENED, WE SHOULD EXPECT TO FIND DINOSAURS AND ALL OTHERE REMAINS IN THE SAME LAYER OF ROCK BUT WE DONT.	No one has ever waged a war in the name of atheism.
arg244579_arg613494	A18OP52C12P1QU	a2	Neither. Agnostic is the true answer. People can believe there is a God or they can believe there isn't- but they can never know. I personally believe there isn't a God but I can never prove this definitely.	No one has ever waged a war in the name of atheism.
arg244579_arg613494	ADUJUZANFOWKW	a1	Neither. Agnostic is the true answer. People can believe there is a God or they can believe there isn't- but they can never know. I personally believe there isn't a God but I can never prove this definitely.	No one has ever waged a war in the name of atheism.
arg244579_arg613494	A1WCWJ4SYNP5AL	a1	Neither. Agnostic is the true answer. People can believe there is a God or they can believe there isn't- but they can never know. I personally believe there isn't a God but I can never prove this definitely.	No one has ever waged a war in the name of atheism.
arg244579_arg613494	A3ATD6TUAC14RM	a1	Neither. Agnostic is the true answer. People can believe there is a God or they can believe there isn't- but they can never know. I personally believe there isn't a God but I can never prove this definitely.	No one has ever waged a war in the name of atheism.
arg244579_arg613494	A39NJG4UQG6M1L	a1	Neither. Agnostic is the true answer. People can believe there is a God or they can believe there isn't- but they can never know. I personally believe there isn't a God but I can never prove this definitely.	No one has ever waged a war in the name of atheism.
arg250867_arg613494	A2WJ74HO7I7FRX	equal	If god loves everyone then y does he hate gays and the bible is just a book, have you ever wondered that the one cardinal who translated it changed some things to make "god" look good	No one has ever waged a war in the name of atheism.
